row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
260131,2026-05-14 20:52:49,FRANKLININD.BO,,,,,,,86400.0,4.0,0.43,0.42,0.44,,,,0.0,,-0.397,1414783.0,1414783.0,3311489.0,,,,,0.7087,0.0,0.0,346068416.0,726126527.0,771200000.0,0.06859,0.0,771200000.0,1.597,0.2755166,,-0.17,,-0.7839196,,,BSE,EQUITY,321000.0,0.0,-110124000.0,2500000.0,1335013.0,1335013.0,339328000.0,0.32,2.06,0.30751914,0.4148,,,1103437056.0,0.218,1.657,,-0.983,-0.08736,-0.0998,-20.31085,-0.047870003,0.43,0.43,0.42,0.44,0.43,,,FRANKLININD.BO,Franklin Industries Limited,Franklin Industries Limited,Agricultural Inputs,Basic Materials,0.44,,,,,,none,,2.33,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),18,8
260132,2026-05-14 20:52:49,FRASER.BO,,,,,,,86400.0,2.0,11.3,11.27,12.3,,,,0.0,,0.366,42725.0,42725.0,52719.0,,,,,8.8295,0.0,0.0,64457888.0,4357383.0,8120300.0,0.35746,0.0,8120300.0,6.21,1.9806763,,-1.17,,0.74852073,,,BSE,EQUITY,39250000.0,4.939,-8494985.0,9770000.0,52448.0,52448.0,99879688.0,6.4,12.34,9.174621,9.6442,,,10886520.0,18.879,1.34,,,0.14479,-0.78032,-0.16216,-0.87388,11.82,11.3,11.27,12.3,11.82,,,FRASER.BO,Fraser And Company Limited,Fraser and Company Limited,Building Products & Equipment,Industrials,12.3,,,,,,none,,4.06,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),15,9
260133,2026-05-14 20:52:49,FREDUN.BO,261.0,,,,,,86400.0,2.0,2398.0,2330.0,2440.0,0.7,0.03,1758585600.0,0.01,0.08,0.683,9500.0,9500.0,9824.0,,,,,1576.6617,0.7,0.0002966856,12764139520.0,1023718.0,5472690.0,0.54904,0.0,5472690.0,333.114,7.176372,0.965,69.84,,2.3828948,0.7,1758585600.0,BSE,EQUITY,87291000.0,18.486,806275968.0,1710470016.0,14120.0,14120.0,13082739712.0,682.25,2550.0,2.2135623,1874.839,,,5910264832.0,108.775,1273.318,0.965,0.567,0.25125998,0.13642,0.15257,0.05529,2359.4,2398.0,2330.0,2440.0,2359.4,34.228954,,FREDUN.BO,Fredun Pharmaceuticals Limited,Fredun Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2390.55,,,,,,none,,1.32,2.3,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,12
260134,2026-05-14 20:52:49,FRONTCORP.BO,109.0,,,,,,86400.0,2.0,37.7,37.7,37.7,,,1127260800.0,,,-0.349,165.0,165.0,412.0,,,,,37.96965,0.0,0.0,711468672.0,897337.0,5000000.0,0.82378995,0.0,5000000.0,33.163,1.1368092,-0.351,-1.641,,-0.15850604,,,BSE,EQUITY,32983000.0,6.608,48637000.0,560022976.0,94.0,94.0,188500000.0,25.05,61.49,0.16276617,30.3012,,,1158103040.0,339.161,232.257,-0.352,0.069,0.32907,0.042,-0.00025,0.02128,36.95,37.7,37.7,37.7,36.95,,,FRONTCORP.BO,FRONTLINE CORPORATION LTD.,Frontline Corporation Limited,Auto Parts,Consumer Cyclical,37.7,,,,,,none,,2.03,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,15,13
260135,2026-05-14 20:52:49,FRONTSP.BO,215.0,,,,,,86400.0,2.0,1662.55,1606.55,1731.7,0.6,0.04,1757894400.0,0.0123000005,,0.442,4994.0,4994.0,17206.0,,,,,1479.3844,0.0,0.0,17977829376.0,3590163.0,11815533.0,0.6372,0.0,11815533.0,130.71,12.754952,0.635,48.88,,1.119113,1.8,1757894400.0,BSE,EQUITY,130640000.0,12.038,794984256.0,65404000.0,14047.0,14047.0,19698855936.0,756.6667,1870.05,6.362813,1452.343,,,3095934976.0,4.209,264.102,0.919,0.398,0.51381,0.25678,0.23532,0.18215,1662.55,1662.55,1606.55,1731.7,1662.55,34.108017,,FRONTSP.BO,FRONTIER SPRINGS LTD.,Frontier Springs Limited,Metal Fabrication,Industrials,1667.2,,,,,,none,,0.28,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),15,7
260136,2026-05-14 20:52:49,FSL.BO,36205.0,,,,,,86400.0,2.0,239.5,237.85,264.8,5.5,2.26,1771545600.0,0.5753,2.01,0.119,530542.0,530542.0,230522.0,0.08135,0.159,9443739648.0,12139759616.0,308.14124,0.0,0.0,193955528704.0,310035920.0,690358033.0,0.553,0.26650998,690358033.0,63.23,3.801202,0.277,9.55,15.77714,-0.35052788,5.5,1771545600.0,BSE,EQUITY,3194279936.0,4.622,15561790464.0,29218949120.0,625363.0,625363.0,165927550976.0,200.6,403.8,1.7362988,223.173,0.689,0.794,95563939840.0,66.635,138.438,0.279,0.195,0.41502,0.16284001,0.12167,0.07057,243.0,239.5,237.85,264.8,243.0,25.16754,15.234067,FSL.BO,FIRSTSOURCE SOLUTIONS LTD.,Firstsource Solutions Limited,Information Technology Services,Technology,240.35,340.0,225.0,294.2143,307.0,1.5,strong_buy,14.0,-1.09,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,5
260137,2026-05-14 20:52:49,FUSION.BO,15274.0,,,,,,86400.0,2.0,209.5,200.85,211.6,,,,0.0,,1.257,7077.0,7077.0,25620.0,,,,,173.9145,0.0,0.0,67392942080.0,34893509.0,160418503.0,0.56471,0.102139995,161716337.0,146.422,1.3915259,,-22.69,15.1125,0.14019716,,,BSE,EQUITY,9892500480.0,73.93,,49426300928.0,41128.0,41128.0,32949702656.0,137.15,224.7,5.7921324,173.597,,,5688699904.0,257.668,45.571,,,1.0,0.0,0.063540004,-0.46566,208.2,209.5,200.85,211.6,208.2,,13.482217,FUSION.BO,FUSION FINANCE LIMITED,Fusion Finance Limited,Credit Services,Financial Services,203.75,240.0,160.0,191.66667,190.0,,none,9.0,-2.14,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),14,10
260138,2026-05-14 20:52:49,FUTSOL.BO,,,,,,,86400.0,2.0,35.0,33.25,35.0,,,1720137600.0,0.0,,-0.1,30.0,30.0,162.0,0.039219998,0.050079998,41786124.0,21263000.0,47.9608,0.0,0.0,274098240.0,117286.0,10473447.0,0.98864996,0.0,10473447.0,15.518,2.142673,,0.75,,-0.34099042,,,BSE,EQUITY,87895000.0,8.498,11186000.0,0.0,61.0,61.0,348242112.0,33.25,64.5,4.958383,40.0094,2.451,4.653,70233000.0,,6.718,,43.545,0.36735,0.15927,0.06989,0.11164,35.0,35.0,33.25,35.0,35.0,44.333332,,FUTSOL.BO,FUTURISTIC SOLUTIONS LTD.,Futuristic Solutions Limited,Credit Services,Financial Services,33.25,,,,,,none,,-5.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,17
260139,2026-05-14 20:52:49,GABRIEL.BO,3160.0,,,,,,86400.0,2.0,1091.15,1079.7,1120.9,4.85,0.5,1763683200.0,0.2643,0.84,0.496,27113.0,27113.0,43603.0,,,,,976.392,4.85,0.004417122,141444694016.0,63170078.0,143643940.0,0.55954,0.19136,143643940.0,88.977,12.32341,-0.091,-1227.02,30.525,0.9672997,1.9,1763683200.0,BSE,EQUITY,1207990016.0,8.419,4213287424.0,1037609984.0,28286.0,28286.0,157505568768.0,435.6,1386.45,3.4765658,980.331,,,45304930304.0,8.126,315.558,-0.089,0.159,0.25515,0.093,0.06906,0.05519,1098.0,1091.15,1079.7,1120.9,1098.0,,35.921375,GABRIEL.BO,GABRIEL INDIA LTD.,Gabriel India Limited,Auto Parts,Consumer Cyclical,1096.5,1297.0,1050.0,1212.3334,1290.0,1.0,strong_buy,3.0,-0.14,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
260140,2026-05-14 20:52:49,GAEL.BO,2351.0,,,,,,86400.0,2.0,163.35,159.95,165.55,0.25,0.15,1755820800.0,0.0571,2.93,-0.026,31263.0,31263.0,49399.0,,,,,123.72425,0.0,0.0,71506903040.0,135955422.0,458670660.0,0.70302004,0.01115,458670660.0,67.527,2.396819,-0.077,6.62,9.3,0.3371197,0.25,1755820800.0,BSE,EQUITY,7596199936.0,16.594,3363300096.0,2883099904.0,107123.0,107123.0,74235846656.0,101.4,177.9,1.3427336,145.183,,,55287099392.0,9.321,120.448,-0.077,0.312,0.22849001,0.06083,0.04448,0.03633,164.8,163.35,159.95,165.55,164.8,24.448643,17.403227,GAEL.BO,GUJARAT AMBUJA EXPORTS LTD.,Gujarat Ambuja Exports Limited,Packaged Foods,Consumer Defensive,161.85,138.0,138.0,138.0,138.0,,none,1.0,-1.79,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,6
260141,2026-05-14 20:52:49,GAGAN.BO,,,,,,,86400.0,2.0,16.11,16.11,16.11,,,,0.0,,-0.366,1498.0,1498.0,10875.0,,,,,22.50715,0.0,0.0,68276160.0,1972980.0,4518500.0,0.54181,0.0,4518500.0,6.952,2.317319,-0.106,0.26,,-0.22278482,,,BSE,EQUITY,4466000.0,0.996,1644250.0,3923000.0,1757.0,1757.0,72793040.0,11.9,37.69,1.3818227,19.6698,,,52679000.0,12.119,11.772,-0.1,-0.082,0.20247,0.03121,0.04721,0.02246,15.35,16.11,16.11,16.11,15.35,61.961544,,GAGAN.BO,GAGAN GASES LTD.,Gagan Gases Limited,Oil & Gas Refining & Marketing,Energy,16.11,,,,,,none,,4.95,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,11
260142,2026-05-14 20:52:49,GAIL.BO,5010.0,10.0,10.0,3.0,8.0,10.0,86400.0,2.0,165.3,159.4,165.95,12.5,7.66,1770249600.0,0.5747,3.93,0.602,277262.0,277262.0,696580.0,,,,,169.26974,6.0,0.036753446,1283369205760.0,2697529739.0,6575079643.0,0.63735,0.28652,6575079643.0,134.062,1.2121258,-0.57,13.04,16.08321,-0.11756754,5.0,1770249600.0,BSE,EQUITY,17449799680.0,2.653,123259953152.0,224333103104.0,736234.0,736234.0,1068450381824.0,134.35,202.65,0.7499832,155.089,,,1424632446976.0,25.373,216.548,-0.57,-0.045,0.16816,0.08652,0.04933,0.060289998,163.25,165.3,159.4,165.95,163.25,12.461657,10.103704,GAIL.BO,GAIL (INDIA) LTD.,GAIL (India) Limited,Utilities - Regulated Gas,Utilities,162.5,270.0,145.0,187.48387,185.0,1.70968,buy,31.0,-0.46,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,3,2
260143,2026-05-14 20:52:49,GAJANANSEC.BO,,,,,,,86400.0,2.0,66.4,60.0,68.5,,,,0.0,,,3064.0,3064.0,3502.0,,,,,62.63625,0.0,0.0,,,3102000.0,0.87988,0.0,3102000.0,396.47,0.15988599,,2.4,,-0.31408203,,,BSE,EQUITY,,,139883.0,,2040.0,2040.0,196635776.0,45.0,106.0,154.5501,61.0052,,,1272311.0,,0.348,,22.933,1.0,0.10994001,0.73538,1.20299,66.39,66.4,60.0,68.5,66.39,26.412498,,GAJANANSEC.BO,GAJANAN SECURITIES SERVICES LT,Gajanan Securities Services Limited,Capital Markets,Financial Services,63.39,,,,,,none,,-4.52,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,20,18
260144,2026-05-14 20:52:49,GALADAFIN.BO,5.0,,,,,,86400.0,2.0,38.49,38.49,38.49,,,,0.0,,0.186,110.0,110.0,365.0,,,,,27.54955,0.0,0.0,179009408.0,549202.0,3000000.0,0.84357,0.0,3000000.0,19.684,1.9553953,2.174,1.23,,0.3431034,,,BSE,EQUITY,9490000.0,3.191,,72651000.0,151.0,151.0,115470008.0,19.5,39.37,6.899008,27.275,,,16737191.0,123.357,5.631,2.182,1.029,0.9777,0.0,0.26966,0.21983999,38.95,38.49,38.49,38.49,38.95,31.292685,,GALADAFIN.BO,Galada Finance Limited,Galada Finance Limited,Credit Services,Financial Services,38.49,,,,,,none,,-1.18,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),21,15
260145,2026-05-14 20:52:49,GALAPREC.BO,335.0,,,,,,86400.0,2.0,883.7,823.5,883.7,,,,0.0,,,4790.0,4790.0,931.0,,,,,774.37225,0.0,0.0,10658988032.0,3785058.0,12797550.0,0.72256,0.02309,12797550.0,214.444,3.877469,0.57,25.8,,-0.026076555,,,BSE,EQUITY,484600000.0,38.08,485092512.0,239400000.0,1944.0,1944.0,10641163264.0,648.05,976.9,3.6065016,756.893,,,2950550016.0,8.821,232.535,0.383,0.467,0.58779,0.16441,0.13525,0.11266,857.15,883.7,823.5,883.7,857.15,32.228683,,GALAPREC.BO,Gala Precision Engineering Lim,,Specialty Industrial Machinery,Industrials,831.5,,,,,,none,,-2.99,1.7,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,14
260146,2026-05-14 20:52:49,GALAXYSURF.BO,1785.0,,,,,,86400.0,2.0,1850.0,1822.75,1872.15,22.0,1.19,1754006400.0,0.2778,0.85,0.497,238.0,238.0,1164.0,,,,,2068.853,4.0,0.002163156,61730082816.0,9709306.0,35454752.0,0.72641,0.15861,35454752.0,714.829,2.6023707,-0.087,79.14,92.25833,-0.17888546,4.0,1754006400.0,BSE,EQUITY,6517199872.0,183.79,4665475072.0,2676400128.0,697.0,697.0,65954701312.0,1512.3,2750.0,1.2987018,1799.584,,,50785099776.0,10.558,1432.476,-0.088,0.276,0.2548,0.09187,0.06669,0.0553,1849.15,1850.0,1822.75,1872.15,1849.15,23.505814,20.16349,GALAXYSURF.BO,Galaxy Surfactants Limited,Galaxy Surfactants Limited,Specialty Chemicals,Basic Materials,1860.25,2850.0,1890.0,2304.3333,2325.0,1.75,buy,12.0,0.6,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
260147,2026-05-14 20:52:49,GALLANTT.BO,3629.0,,,,,,86400.0,2.0,810.0,748.8,817.15,1.25,0.21,1757635200.0,0.0631,,,81321.0,81321.0,28050.0,,,,,572.8063,0.0,0.0,,39051556.0,241280945.0,0.93487,0.00066,241280945.0,117.811,6.5274043,-0.117,19.8,,0.6914525,1.25,1757635200.0,BSE,EQUITY,,,7450748416.0,,7481.0,7481.0,185545048064.0,293.75,817.15,4.297675,558.208,,,43173355520.0,21.152,178.918,-0.117,-0.027,0.28085,0.17257999,0.12517999,0.11066,797.85,810.0,748.8,817.15,797.85,38.838387,,GALLANTT.BO,GALLANTT ISPAT LIMITED,Gallantt Ispat Limited,Steel,Basic Materials,769.0,,,,,,none,,-3.62,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),18,10
260148,2026-05-14 20:52:49,GALLOPENT.BO,2.0,,,,,,86400.0,2.0,17.19,17.19,17.19,,,845337600.0,0.0,,-1.48,21.0,21.0,555.0,,,,,20.77865,0.0,0.0,78073992.0,677923.0,5011400.0,0.87969,0.0,5011400.0,2.83,6.0742054,,0.24,,-0.1014114,,,BSE,EQUITY,5011000.0,1.037,,0.0,115.0,115.0,86145968.0,16.54,28.44,123.24173,23.9324,,,699000.0,,0.141,,60.304,3.52217,0.0,2.0588698,1.70815,17.19,17.19,17.19,17.19,17.19,71.62501,,GALLOPENT.BO,GALLOPS ENTERPRISE LTD.,Gallops Enterprise Limited,Real Estate - Development,Real Estate,17.19,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),21,17
260149,2026-05-14 20:52:49,GALXBRG.BO,,,,,,,86400.0,2.0,462.15,412.2,474.9,,,,0.0,,,2034.0,2034.0,816.0,0.029690001,0.03053,129328624.0,197892992.0,662.419,0.0,0.0,1330850816.0,1155829.0,3180000.0,0.50676,0.0,3180000.0,346.286,1.3060013,-0.74,10.42,,-0.5293736,,,BSE,EQUITY,349112000.0,109.826,86077000.0,181336000.0,1098.0,1098.0,1438155008.0,412.2,1100.0,2.063889,468.393,2.672,3.404,696817984.0,16.474,219.157,-0.739,-0.377,0.61734,0.12353,0.09661,0.0475,471.45,462.15,412.2,474.9,471.45,43.40211,,GALXBRG.BO,GALAXY BEARINGS LTD.,Galaxy Bearings Limited,Metal Fabrication,Industrials,452.25,,,,,,none,,-4.07,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),26,13
260150,2026-05-14 20:52:49,GANDHAR.BO,410.0,,,,,,86400.0,2.0,141.4,139.0,144.05,1.25,0.88,1769731200.0,0.046,,0.692,13267.0,13267.0,27961.0,,,,,143.49725,0.0,0.0,16441022464.0,31279346.0,97879530.0,0.66470003,0.03287,97879531.0,131.654,1.0865602,0.675,10.88,,-0.096805096,0.75,1769731200.0,BSE,EQUITY,1240569984.0,12.678,1939857536.0,3314729984.0,72431.0,72431.0,14001667072.0,116.0,184.25,0.34220076,136.006,,,40916529152.0,24.674,418.452,0.672,0.161,0.10669,0.04741,0.04427,0.02599,141.35,141.4,139.0,144.05,141.35,13.147978,,GANDHAR.BO,Gandhar Oil Refinery (India) L,Gandhar Oil Refinery (India) Limited,Oil & Gas Refining & Marketing,Energy,143.05,,,,,,none,,1.2,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,5
260151,2026-05-14 20:52:49,GANDHITUBE.BO,385.0,,,,,,86400.0,2.0,909.0,885.55,914.15,15.0,1.67,1754265600.0,0.2569,1.94,0.801,333.0,333.0,865.0,,,,,822.2945,0.0,0.0,10829133824.0,4540896.0,12152000.0,0.80837,0.0,12152000.0,236.082,3.8427327,0.299,58.4,31.53,0.33474672,15.0,1754265600.0,BSE,EQUITY,74900000.0,6.163,803325504.0,1144000.0,418.0,418.0,11024294912.0,667.0,1033.7,5.8672137,839.516,,,1878966016.0,0.04,154.622,0.299,0.218,0.63708,0.42754,0.44226003,0.37759,897.15,909.0,885.55,914.15,897.15,15.534246,28.772596,GANDHITUBE.BO,GANDHI SPECIAL TUBES LTD.,Gandhi Special Tubes Limited,Metal Fabrication,Industrials,907.2,,,,,,none,,1.12,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,2
260152,2026-05-14 20:52:49,GANECOS.BO,2276.0,,,,,,86400.0,2.0,1021.0,1008.0,1034.9,4.5,0.43,1758240000.0,0.2015,0.28,0.085,5316.0,5316.0,96260.0,,,,,1037.0487,3.0,0.002877422,32319119360.0,14744184.0,26762770.0,0.45223,0.24723,26762770.0,706.96,1.4457678,-0.84,14.91,35.53333,-0.34197986,3.0,1758240000.0,BSE,EQUITY,1104578944.0,41.174,1392659456.0,5453745152.0,16233.0,16233.0,27354226688.0,653.25,1720.0,1.9509449,933.195,,,14021014528.0,43.209,538.64,-0.849,-0.102,0.34838,0.09932999,0.04008,0.02764,1042.6,1021.0,1008.0,1034.9,1042.6,68.55131,28.764544,GANECOS.BO,GANESHA ECOSPHERE LTD.,Ganesha Ecosphere Limited,Textile Manufacturing,Consumer Cyclical,1022.1,1474.0,1002.0,1242.0,1250.0,,none,3.0,-1.97,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,18,12
260153,2026-05-14 20:52:49,GANESHBE.BO,198.0,,,,,,86400.0,2.0,95.89,94.5,99.0,,,,0.0,,0.032,9315.0,9315.0,33379.0,,,,,86.0526,0.0,0.0,6310014464.0,33012694.0,71989421.0,0.53498,0.03088,71989421.0,80.578,1.2231625,-0.122,6.23,,-0.26866484,,,BSE,EQUITY,1049689984.0,14.556,1010907520.0,521270016.0,11517.0,11517.0,7095277568.0,67.93,133.9,1.7743384,86.9088,,,3998830080.0,8.888,55.552,-0.122,0.181,0.75242996,0.25280002,0.1512,0.11216,93.94,95.89,94.5,99.0,93.94,15.820224,,GANESHBE.BO,GANESH BENZOPLAST LTD.,Ganesh Benzoplast Limited,Specialty Chemicals,Basic Materials,98.56,,,,,,none,,4.92,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,15
260154,2026-05-14 20:52:49,GANESHHOUC.BO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,2,2
260155,2026-05-14 20:52:49,GANGAPA.BO,169.0,,,,,,86400.0,2.0,80.0,79.8,80.0,,,,0.0,,-1.1,10.0,10.0,90.0,,,,,86.17639,0.0,0.0,1277744000.0,468003.0,10788886.0,0.95772004,0.0,10788886.0,28.645,2.7858264,-0.225,1.34,,-0.16918272,,,BSE,EQUITY,8258000.0,0.749,68159752.0,405808000.0,62.0,62.0,860953152.0,68.55,110.95,0.3209055,78.574,,,2682886912.0,129.758,247.86,-0.231,0.01,0.19334,0.025409998,0.01526,0.0054,79.8,80.0,79.8,80.0,79.8,59.55224,,GANGAPA.BO,GANGA PAPERS INDIA LTD.,Ganga Papers India Limited,Paper & Paper Products,Basic Materials,79.8,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,28,14
260156,2026-05-14 20:52:49,GANGESSECU.BO,2.0,,,,,,86400.0,2.0,134.5,125.7,134.5,,,,0.0,,-0.093,1131.0,1131.0,817.0,,,,,142.38725,0.0,0.0,856539712.0,1944898.0,10003687.0,0.78093004,0.0,10003688.0,660.39,0.20018473,0.418,1.68,,-0.16325879,,,BSE,EQUITY,123846000.0,12.405,40185000.0,0.0,1400.0,1400.0,1322487552.0,98.2,190.0,3.6178615,121.12,,,365544000.0,,36.522,0.417,-0.135,0.92829,0.10993,0.19284001,0.046090003,130.95,134.5,125.7,134.5,130.95,78.690475,,GANGESSECU.BO,Ganges Securities Ltd.,,Packaged Foods,Consumer Defensive,132.2,,,,,,none,,0.95,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,20,18
260157,2026-05-14 20:52:49,GARBIFIN.BO,6.0,,,,,,86400.0,2.0,10.9,10.73,11.3,,,,0.0,,0.236,2321.0,2321.0,3784.0,,,,,12.5597,0.0,0.0,125154064.0,2780317.0,11730680.0,0.75513,0.0,11730680.0,67.713,0.16658545,-0.869,-0.38,,0.051960826,,,BSE,EQUITY,157000.0,0.013,,0.0,2130.0,2130.0,132322064.0,9.19,16.98,10.909561,11.676,,,12129000.0,,1.038,-0.868,-0.697,1.0,0.0,0.61797,0.64828,10.73,10.9,10.73,11.3,10.73,,,GARBIFIN.BO,Garbi Finvest Limited,Garbi Finvest Limited,Credit Services,Financial Services,11.28,,,,,,none,,5.13,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,14,10
260158,2026-05-14 20:52:49,GARFIBRES.BO,1112.0,,,,,,86400.0,2.0,627.9,619.05,633.95,9.5,1.52,1763078400.0,0.4443,0.46,-0.022,1753.0,1753.0,11252.0,,,,,711.41473,0.0,0.0,59445399552.0,43330484.0,99265845.0,0.58131003,0.13139,99265845.0,130.707,4.811908,0.177,21.38,25.62333,-0.32076293,8.0,1763078400.0,BSE,EQUITY,3949411072.0,39.763,2684080896.0,1318177024.0,8010.0,8010.0,62433255424.0,579.45,969.9,4.0675178,623.001,,,15349227520.0,10.153,154.525,0.179,0.104,0.6877,0.17487,0.15878999,0.13835,625.0,627.9,619.05,633.95,625.0,29.417683,24.545992,GARFIBRES.BO,GARWARE TECHNICAL FIBRES LIMIT,Garware Technical Fibres Limited,Textile Manufacturing,Consumer Cyclical,628.95,910.0,719.0,831.3333,865.0,,none,3.0,0.63,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,6
